==================================================
Flight started: 2026-08-25 11:08:46
==================================================
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.11m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.11m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.11m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.11m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:54 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.12m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.13m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.14m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.14m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.14m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 0.14m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.15m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.15m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.15m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.16m
11:08:55 [BAT] Percentage: 100, Voltage: 16.11V
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.16m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.17m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.17m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 0.18m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.19m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.19m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.20m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.20m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.22m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.22m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.23m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 0.24m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.25m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.26m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.27m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.28m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.29m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.30m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.31m
11:08:55 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 0.32m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.33m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.34m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.36m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.37m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.38m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.39m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.41m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.42m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.44m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546157, Alt: 0.46m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.47m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.49m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.51m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.52m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.55m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.56m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.58m
11:08:56 [POS] Lat: 47.397971, Lon: 8.546156, Alt: 0.59m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.62m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.63m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.65m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.67m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.69m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.70m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.73m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.74m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.77m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.78m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.80m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.82m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.85m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.86m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.89m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.91m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.93m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.95m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 0.98m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.00m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.02m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.04m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.07m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.09m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.11m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.14m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.17m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.19m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546156, Alt: 1.22m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.24m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.27m
11:08:56 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.29m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.32m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.34m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.37m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.39m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.42m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.45m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.48m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.50m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.54m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.56m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.59m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.62m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.65m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.68m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.71m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.74m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.77m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546157, Alt: 1.79m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.83m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.86m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.89m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.92m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.95m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 1.98m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.01m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.04m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.08m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.10m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.14m
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.16m
11:08:57 [BAT] Percentage: 100, Voltage: 16.05V
11:08:57 [POS] Lat: 47.397972, Lon: 8.546158, Alt: 2.20m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.23m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.26m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.29m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.32m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.35m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.38m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546158, Alt: 2.41m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.44m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.47m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.50m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.53m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.56m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.58m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.62m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.64m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.68m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.70m
11:08:57 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.74m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.76m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.80m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.82m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.86m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.88m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.92m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.94m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 2.98m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.00m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.04m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.07m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.10m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.13m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.17m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.19m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.23m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.26m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.30m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.32m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.36m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.38m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.42m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.45m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.48m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.51m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.55m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.57m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.61m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.64m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.67m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.70m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.74m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.76m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.80m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.83m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 3.86m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 3.89m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 3.93m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 3.95m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 3.99m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.02m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.05m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.08m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.11m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.14m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.18m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.20m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.24m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.26m
11:08:58 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.30m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.33m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.37m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.40m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.44m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.46m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.50m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.53m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.57m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.60m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.64m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.66m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.70m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.73m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.77m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.79m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.83m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.86m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.90m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.92m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.96m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 4.99m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.03m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.05m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.09m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.12m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.15m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 5.18m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.22m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.25m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.28m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.31m
11:08:59 [BAT] Percentage: 100, Voltage: 15.99V
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.35m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.38m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.41m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.44m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.48m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.50m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.54m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.57m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.61m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.64m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.67m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.70m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.74m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 5.77m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.81m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.83m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.87m
11:08:59 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.90m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.94m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 5.97m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.01m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.04m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.08m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.11m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.15m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.17m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.22m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.24m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.29m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.31m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.35m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.38m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.42m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.45m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.49m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.52m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.56m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.59m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.63m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.66m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.70m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.73m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.77m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.80m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.84m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.87m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.91m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.94m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 6.98m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.01m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.05m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.07m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.12m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.14m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.18m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.21m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.25m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.28m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.32m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.34m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.39m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.41m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.45m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.48m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.52m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.55m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.59m
11:09:00 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.61m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.65m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.68m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.72m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.74m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.78m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.80m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.84m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.86m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.90m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.93m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.96m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 7.98m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.02m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.04m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.08m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.10m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.14m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.16m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.19m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.22m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.25m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 8.27m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.31m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.33m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.36m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.38m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.41m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.44m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.47m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.49m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.52m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.54m
11:09:01 [BAT] Percentage: 100, Voltage: 15.93V
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.57m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.60m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.63m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.65m
11:09:01 [POS] Lat: 47.397971, Lon: 8.546161, Alt: 8.68m
11:09:01 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 8.70m
11:09:01 [POS] Lat: 47.397970, Lon: 8.546161, Alt: 8.73m
