==================================================
Flight started: 2026-09-17 10:34:05
==================================================
10:34:22 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546160, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:22 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.00m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397971, Lon: 8.546159, Alt: 10.01m
10:34:23 [BAT] Percentage: 73, Voltage: 15.69V
10:34:23 [POS] Lat: 47.397972, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397972, Lon: 8.546159, Alt: 10.01m
10:34:23 [POS] Lat: 47.397972, Lon: 8.546159, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546159, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546160, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546161, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.01m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:24 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546162, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.02m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [BAT] Percentage: 70, Voltage: 15.63V
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:25 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.01m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.00m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.00m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 10.00m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.99m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.99m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.98m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.98m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.97m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.96m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.96m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.95m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.94m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.93m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.92m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.90m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.89m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.88m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.86m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.84m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.83m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.81m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.79m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.77m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.75m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.73m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.71m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.68m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.66m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.63m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.61m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.57m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.55m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.52m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.49m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.46m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.44m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.40m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.38m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.34m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.32m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.28m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.26m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.22m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 9.20m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.16m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.14m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.10m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.08m
10:34:26 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.04m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 9.02m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.99m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.96m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.93m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.91m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.87m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.85m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.82m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.80m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.77m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.75m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.72m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.70m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.67m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.65m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.62m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.61m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.58m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.56m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.54m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.52m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.50m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.48m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.45m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.44m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.41m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.40m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.37m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.35m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.33m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.31m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.29m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.27m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.24m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.23m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.20m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 8.18m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.16m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.14m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.11m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.09m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.07m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.05m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.02m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 8.01m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.98m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.96m
10:34:27 [BAT] Percentage: 67, Voltage: 15.57V
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.94m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.92m
10:34:27 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.89m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.88m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.85m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.83m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.81m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.79m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.76m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.75m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.72m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.70m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.68m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.66m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.63m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.62m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.59m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.57m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.55m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.53m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.50m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.49m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.46m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.44m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.42m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.40m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.38m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.36m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.33m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.32m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.29m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.27m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.25m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.23m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.21m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.19m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.17m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.15m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.12m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.11m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.08m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.07m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.04m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.03m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 7.00m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.99m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.96m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.95m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.92m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.91m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.88m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.87m
10:34:28 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.84m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.83m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.80m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.79m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.77m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.75m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.73m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.71m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.69m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.67m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.65m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.63m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.61m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.60m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.57m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.56m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.54m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.52m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.50m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.48m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.46m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.45m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.42m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.41m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.39m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.37m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.35m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.34m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.32m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.30m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.28m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.26m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.24m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.23m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.21m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.19m
10:34:29 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 6.17m
